3.215545892715454102e+00,3.196713447570800781e+00,3.183035373687744141e+00,3.192796230316162109e+00,3.191588878631591797e+00,3.217452049255371094e+00,3.272620439529418945e+00,3.271956205368041992e+00,3.204651832580566406e+00,3.169529438018798828e+00,3.279310941696166992e+00,3.256416797637939453e+00,3.215538024902343750e+00,3.303640604019165039e+00,3.206333875656127930e+00,3.231760025024414062e+00,3.234187841415405273e+00,3.225545167922973633e+00,3.205717563629150391e+00,3.229218482971191406e+00
3.242216825485229492e+00,3.222657680511474609e+00,3.253131389617919922e+00,3.216686010360717773e+00,3.222148656845092773e+00,3.229268550872802734e+00,3.245216846466064453e+00,3.220931291580200195e+00,3.240424871444702148e+00,3.257111072540283203e+00,3.211662292480468750e+00,3.188301801681518555e+00,3.279534816741943359e+00,3.217176914215087891e+00,3.229959487915039062e+00,3.218623876571655273e+00,3.204040527343750000e+00,3.209595680236816406e+00,3.240648984909057617e+00,3.207821369171142578e+00
3.234511613845825195e+00,3.227571249008178711e+00,3.205008983612060547e+00,3.233939409255981445e+00,3.238157272338867188e+00,3.226123571395874023e+00,3.182999372482299805e+00,3.210632324218750000e+00,3.191412210464477539e+00,3.210365533828735352e+00,3.223253250122070312e+00,3.298640012741088867e+00,3.241740465164184570e+00,3.225565671920776367e+00,3.234369039535522461e+00,3.249945402145385742e+00,3.214052915573120117e+00,3.248909473419189453e+00,3.254287004470825195e+00,3.219397783279418945e+00
3.257314205169677734e+00,3.234222888946533203e+00,3.209038496017456055e+00,3.223418712615966797e+00,3.256795167922973633e+00,3.245338201522827148e+00,3.246155261993408203e+00,3.254026889801025391e+00,3.276040554046630859e+00,3.527698516845703125e+00,3.240264892578125000e+00,3.222123146057128906e+00,3.206955194473266602e+00,3.224064350128173828e+00,3.206175088882446289e+00,3.283059835433959961e+00,3.229360580444335938e+00,3.208021402359008789e+00,3.294024944305419922e+00,3.246531009674072266e+00
3.223343849182128906e+00,3.278423786163330078e+00,3.397209882736206055e+00,3.252424001693725586e+00,3.283749341964721680e+00,3.272619485855102539e+00,3.270954608917236328e+00,3.249629497528076172e+00,3.305182456970214844e+00,3.249373912811279297e+00,3.261893510818481445e+00,3.280448675155639648e+00,3.251922130584716797e+00,3.297005176544189453e+00,3.253086805343627930e+00,3.305762052536010742e+00,3.258860111236572266e+00,3.233881711959838867e+00,3.304887056350708008e+00,3.307773351669311523e+00
3.264936923980712891e+00,3.257035970687866211e+00,3.289345264434814453e+00,3.355664491653442383e+00,3.679179668426513672e+00,3.741374731063842773e+00,3.575123548507690430e+00,4.088046073913574219e+00,3.395741939544677734e+00,3.269528388977050781e+00,3.285778045654296875e+00,3.289537906646728516e+00,3.218588352203369141e+00,3.253659248352050781e+00,3.477810144424438477e+00,3.286124229431152344e+00,3.270801544189453125e+00,3.451091051101684570e+00,3.271280288696289062e+00,3.245308160781860352e+00
3.325050354003906250e+00,3.375339746475219727e+00,3.238662958145141602e+00,3.305315732955932617e+00,3.423117160797119141e+00,3.289142608642578125e+00,3.268087387084960938e+00,3.271266698837280273e+00,3.289436101913452148e+00,3.313422918319702148e+00,3.263428449630737305e+00,3.256550073623657227e+00,3.294642925262451172e+00,3.306729078292846680e+00,3.268173933029174805e+00,3.277586698532104492e+00,3.285869598388671875e+00,3.246857166290283203e+00,3.315113544464111328e+00,3.285093545913696289e+00
3.270816326141357422e+00,3.298996448516845703e+00,3.348576307296752930e+00,3.284302473068237305e+00,3.273781299591064453e+00,3.317084312438964844e+00,3.308831214904785156e+00,3.288064002990722656e+00,3.272708415985107422e+00,3.296818971633911133e+00,3.307994842529296875e+00,3.283946037292480469e+00,3.274933338165283203e+00,3.283575296401977539e+00,3.306142807006835938e+00,3.272745609283447266e+00,3.262992620468139648e+00,3.309928417205810547e+00,3.285590410232543945e+00,3.275752067565917969e+00
3.376113414764404297e+00,3.282506227493286133e+00,3.267139911651611328e+00,3.263694763183593750e+00,3.308005809783935547e+00,3.302844047546386719e+00,3.288046598434448242e+00,3.262828826904296875e+00,3.278193712234497070e+00,3.314337015151977539e+00,3.281454801559448242e+00,3.296757698059082031e+00,3.285731315612792969e+00,3.283150434494018555e+00,3.276661157608032227e+00,3.320523977279663086e+00,3.275949954986572266e+00,3.279602766036987305e+00,3.285029172897338867e+00,3.330193042755126953e+00
3.260155439376831055e+00,3.271746873855590820e+00,3.252413034439086914e+00,3.255103826522827148e+00,3.264775514602661133e+00,3.261993169784545898e+00,3.270559549331665039e+00,3.294180870056152344e+00,3.276846885681152344e+00,3.472987651824951172e+00,3.338494300842285156e+00,3.282978296279907227e+00,3.276401519775390625e+00,3.360171318054199219e+00,3.288993597030639648e+00,3.273498535156250000e+00,3.282736301422119141e+00,3.316147804260253906e+00,3.343668699264526367e+00,3.319646120071411133e+00
3.293370246887207031e+00,3.339433193206787109e+00,3.331796169281005859e+00,3.322814464569091797e+00,3.311794042587280273e+00,3.319616079330444336e+00,3.326532125473022461e+00,3.306348085403442383e+00,3.356752157211303711e+00,3.298355579376220703e+00,3.293570041656494141e+00,3.308441400527954102e+00,3.267058849334716797e+00,3.292810440063476562e+00,3.287411212921142578e+00,3.356687307357788086e+00,3.283352375030517578e+00,3.294289588928222656e+00,3.267767429351806641e+00,3.288344144821166992e+00
3.299610614776611328e+00,3.293567895889282227e+00,3.312362194061279297e+00,3.305812835693359375e+00,3.290981292724609375e+00,3.328830242156982422e+00,3.302540063858032227e+00,3.310992479324340820e+00,3.299749374389648438e+00,3.334663391113281250e+00,3.285776853561401367e+00,3.288664102554321289e+00,3.296115159988403320e+00,3.380717754364013672e+00,3.279618024826049805e+00,3.316344022750854492e+00,3.321736574172973633e+00,3.303485870361328125e+00,3.307452201843261719e+00,3.308808088302612305e+00
3.328710079193115234e+00,3.373048782348632812e+00,3.309690475463867188e+00,3.318127393722534180e+00,3.379669189453125000e+00,3.310490846633911133e+00,3.309031486511230469e+00,3.314875841140747070e+00,3.301121473312377930e+00,3.279723167419433594e+00,3.294020175933837891e+00,3.295923709869384766e+00,3.374486207962036133e+00,3.297404050827026367e+00,3.295115709304809570e+00,3.317735910415649414e+00,3.322327136993408203e+00,3.306227684020996094e+00,3.300717353820800781e+00,3.288154125213623047e+00
3.309233427047729492e+00,3.307124614715576172e+00,3.328783750534057617e+00,3.320491552352905273e+00,3.312787532806396484e+00,3.345227956771850586e+00,3.319695711135864258e+00,3.318094730377197266e+00,3.316741228103637695e+00,3.334038734436035156e+00,3.351037025451660156e+00,3.329630613327026367e+00,3.359593868255615234e+00,3.344002723693847656e+00,3.350713968276977539e+00,3.349320888519287109e+00,3.363528251647949219e+00,3.362158536911010742e+00,3.337509155273437500e+00,3.409405708312988281e+00
3.357162237167358398e+00,3.323531866073608398e+00,3.353628635406494141e+00,3.469447135925292969e+00,3.334856033325195312e+00,3.339815378189086914e+00,3.327864646911621094e+00,3.293235301971435547e+00,3.406704425811767578e+00,3.334753274917602539e+00,3.328284025192260742e+00,3.326006412506103516e+00,3.314869403839111328e+00,3.359832763671875000e+00,3.359203100204467773e+00,3.357228994369506836e+00,3.469797849655151367e+00,3.378365516662597656e+00,3.372290849685668945e+00,3.408218383789062500e+00
3.369862556457519531e+00,3.457390308380126953e+00,3.346739530563354492e+00,3.364115476608276367e+00,3.330719709396362305e+00,3.352932929992675781e+00,3.440081357955932617e+00,3.327269554138183594e+00,3.401597261428833008e+00,3.394439935684204102e+00,3.375144243240356445e+00,3.334454059600830078e+00,3.375758171081542969e+00,3.337970733642578125e+00,3.364220857620239258e+00,3.381816625595092773e+00,3.380416631698608398e+00,3.361572265625000000e+00,3.355639219284057617e+00,3.457697629928588867e+00
3.366259098052978516e+00,3.347770214080810547e+00,3.382357597351074219e+00,3.460925817489624023e+00,3.389762878417968750e+00,3.391471624374389648e+00,3.418567657470703125e+00,3.362712860107421875e+00,3.359960079193115234e+00,3.460370540618896484e+00,3.372780799865722656e+00,3.348818302154541016e+00,3.385264873504638672e+00,3.379343509674072266e+00,3.379513263702392578e+00,3.401974916458129883e+00,3.363234519958496094e+00,3.392244100570678711e+00,3.376443386077880859e+00,3.390146255493164062e+00
3.402165412902832031e+00,3.458224773406982422e+00,3.390925407409667969e+00,3.378541469573974609e+00,3.387168407440185547e+00,3.370543479919433594e+00,3.413471937179565430e+00,3.391505479812622070e+00,3.381602287292480469e+00,3.383579254150390625e+00,3.345374822616577148e+00,3.390374898910522461e+00,3.354460954666137695e+00,3.384918451309204102e+00,3.387339830398559570e+00,3.366067409515380859e+00,3.337297439575195312e+00,3.335278511047363281e+00,3.308607101440429688e+00,3.395338296890258789e+00
3.343714714050292969e+00,3.347079992294311523e+00,3.347360610961914062e+00,3.374206542968750000e+00,3.384063720703125000e+00,3.356963872909545898e+00,3.357822656631469727e+00,3.387438058853149414e+00,3.389705419540405273e+00,3.431475162506103516e+00,3.354697942733764648e+00,3.368360757827758789e+00,3.415210485458374023e+00,3.401912450790405273e+00,3.371346950531005859e+00,3.366395473480224609e+00,3.394242763519287109e+00,3.428606986999511719e+00,3.377883911132812500e+00,3.393356084823608398e+00
3.386615037918090820e+00,3.397739887237548828e+00,3.399201869964599609e+00,3.410219430923461914e+00,3.386173486709594727e+00,3.411185026168823242e+00,3.361742496490478516e+00,3.406586170196533203e+00,3.421590328216552734e+00,3.379062652587890625e+00,3.409599065780639648e+00,3.375632524490356445e+00,3.359222888946533203e+00,3.367227554321289062e+00,3.360919713973999023e+00,3.434805393218994141e+00,3.355698585510253906e+00,3.372566461563110352e+00,3.367509841918945312e+00,3.384709358215332031e+00
3.395293712615966797e+00,3.415383100509643555e+00,3.386141538619995117e+00,3.405004501342773438e+00,3.375536680221557617e+00,3.407353639602661133e+00,3.421908378601074219e+00,3.419119596481323242e+00,3.440994977951049805e+00,3.418662309646606445e+00,3.425079822540283203e+00,3.468368768692016602e+00,3.448103189468383789e+00,3.439889907836914062e+00,3.411340951919555664e+00,3.422930955886840820e+00,3.437725782394409180e+00,3.433909416198730469e+00,3.422897338867187500e+00,3.461380481719970703e+00
3.442698717117309570e+00,3.465149879455566406e+00,3.434730768203735352e+00,3.438363552093505859e+00,3.427502393722534180e+00,3.468109846115112305e+00,3.464872598648071289e+00,3.423848628997802734e+00,3.399478673934936523e+00,3.481787919998168945e+00,3.457990169525146484e+00,3.407711267471313477e+00,3.443481206893920898e+00,3.409355401992797852e+00,3.422519445419311523e+00,3.425729513168334961e+00,3.421535015106201172e+00,3.447167396545410156e+00,3.418607950210571289e+00,3.429720401763916016e+00
3.447601795196533203e+00,3.441910743713378906e+00,3.437878131866455078e+00,3.411171197891235352e+00,3.436260223388671875e+00,3.443496942520141602e+00,3.382152795791625977e+00,3.501320600509643555e+00,3.428297281265258789e+00,3.447680234909057617e+00,3.429586172103881836e+00,3.453603982925415039e+00,3.465284585952758789e+00,3.461009025573730469e+00,3.428262710571289062e+00,3.482494831085205078e+00,3.501271963119506836e+00,3.461328983306884766e+00,3.432007074356079102e+00,3.445606470108032227e+00
3.499524116516113281e+00,3.450126647949218750e+00,3.449963569641113281e+00,3.455881118774414062e+00,3.445052385330200195e+00,3.502161979675292969e+00,3.433776855468750000e+00,3.451652526855468750e+00,3.461435079574584961e+00,3.486224651336669922e+00,3.394617557525634766e+00,3.436725854873657227e+00,3.408809900283813477e+00,3.478627443313598633e+00,3.478767156600952148e+00,3.449554920196533203e+00,3.409897565841674805e+00,3.469496488571166992e+00,3.471385478973388672e+00,3.445905685424804688e+00
3.458825588226318359e+00,3.451535701751708984e+00,3.517403125762939453e+00,3.458023548126220703e+00,3.444710254669189453e+00,3.447564363479614258e+00,3.518157482147216797e+00,3.440907239913940430e+00,3.478551149368286133e+00,3.495534181594848633e+00,3.470135688781738281e+00,3.454914331436157227e+00,3.493138790130615234e+00,3.458964586257934570e+00,3.490686655044555664e+00,3.476948499679565430e+00,3.450301408767700195e+00,3.448807477951049805e+00,3.452617168426513672e+00,3.439581632614135742e+00
3.528349637985229492e+00,3.511321306228637695e+00,3.500624895095825195e+00,3.473478078842163086e+00,3.439837455749511719e+00,3.493298053741455078e+00,3.460261583328247070e+00,3.428586721420288086e+00,3.524555444717407227e+00,3.443733453750610352e+00,3.492617607116699219e+00,3.447169542312622070e+00,3.472578287124633789e+00,3.482503652572631836e+00,3.476552009582519531e+00,3.486744642257690430e+00,3.453479766845703125e+00,3.549100399017333984e+00,3.479161977767944336e+00,3.480273008346557617e+00
3.459456443786621094e+00,3.473748922348022461e+00,3.476156949996948242e+00,3.500295400619506836e+00,3.494749784469604492e+00,3.496034860610961914e+00,3.478496074676513672e+00,3.419522285461425781e+00,3.487400770187377930e+00,3.506722688674926758e+00,3.487872362136840820e+00,3.455251216888427734e+00,3.505787372589111328e+00,3.469838380813598633e+00,3.528507471084594727e+00,3.490555524826049805e+00,3.458523511886596680e+00,3.485023498535156250e+00,3.480951070785522461e+00,3.463041305541992188e+00
3.475079536437988281e+00,3.443394184112548828e+00,3.519736051559448242e+00,3.611723899841308594e+00,3.502444744110107422e+00,3.489951372146606445e+00,3.485199451446533203e+00,3.475108146667480469e+00,3.502351284027099609e+00,3.498666286468505859e+00,3.481652975082397461e+00,3.560927867889404297e+00,3.462273120880126953e+00,3.461938381195068359e+00,3.473711013793945312e+00,3.495185613632202148e+00,3.496966838836669922e+00,3.482431173324584961e+00,3.488061428070068359e+00,3.475983142852783203e+00
3.504808187484741211e+00,3.498319625854492188e+00,3.492504596710205078e+00,3.507645845413208008e+00,3.500640153884887695e+00,3.537546873092651367e+00,3.455162286758422852e+00,3.518877506256103516e+00,3.515810489654541016e+00,3.522090435028076172e+00,3.493499755859375000e+00,3.495220422744750977e+00,3.496932268142700195e+00,3.486477851867675781e+00,3.483343362808227539e+00,3.530464172363281250e+00,3.489163160324096680e+00,3.497624158859252930e+00,3.480381727218627930e+00,3.496368408203125000e+00
3.510840177536010742e+00,3.525977134704589844e+00,3.492776393890380859e+00,3.478700160980224609e+00,3.474642515182495117e+00,3.526187181472778320e+00,3.557164192199707031e+00,3.552477359771728516e+00,3.471802711486816406e+00,3.520170450210571289e+00,3.507687091827392578e+00,3.552918195724487305e+00,3.490495204925537109e+00,3.497738122940063477e+00,3.531025409698486328e+00,3.523452758789062500e+00,3.546234130859375000e+00,3.512384176254272461e+00,3.574110507965087891e+00,3.490923643112182617e+00
3.525210380554199219e+00,3.490100860595703125e+00,3.501349925994873047e+00,3.597830772399902344e+00,3.810910701751708984e+00,3.481017827987670898e+00,3.531534671783447266e+00,3.505157470703125000e+00,3.513660430908203125e+00,3.486486673355102539e+00,3.465504169464111328e+00,3.552921772003173828e+00,3.504520416259765625e+00,3.496004819869995117e+00,3.533014535903930664e+00,3.520871877670288086e+00,3.515403509140014648e+00,3.542355298995971680e+00,3.500393867492675781e+00,3.540545701980590820e+00
3.561939954757690430e+00,3.525277137756347656e+00,3.499593734741210938e+00,3.538142681121826172e+00,3.526131391525268555e+00,3.511226892471313477e+00,3.566872119903564453e+00,3.588865041732788086e+00,3.555484294891357422e+00,3.550385236740112305e+00,3.586829423904418945e+00,3.614612340927124023e+00,3.552804231643676758e+00,3.563296556472778320e+00,3.521192789077758789e+00,3.519483566284179688e+00,3.519248485565185547e+00,3.554165840148925781e+00,3.472625017166137695e+00,3.528133392333984375e+00
3.523789882659912109e+00,3.526786565780639648e+00,3.547764539718627930e+00,3.589544534683227539e+00,3.549665212631225586e+00,3.555924654006958008e+00,3.522597551345825195e+00,3.518587589263916016e+00,3.573815107345581055e+00,3.535532951354980469e+00,3.535405158996582031e+00,3.548780679702758789e+00,3.541672945022583008e+00,3.569735527038574219e+00,3.558176040649414062e+00,3.514161825180053711e+00,3.531342267990112305e+00,3.565503835678100586e+00,3.580760240554809570e+00,3.551088094711303711e+00
3.600739717483520508e+00,3.538048744201660156e+00,3.572264194488525391e+00,3.561191082000732422e+00,3.537856101989746094e+00,3.586199045181274414e+00,3.538280725479125977e+00,3.617019176483154297e+00,3.501789569854736328e+00,3.526848793029785156e+00,3.572176694869995117e+00,3.588264942169189453e+00,3.559669494628906250e+00,3.605915307998657227e+00,3.550610542297363281e+00,3.555536508560180664e+00,3.566503286361694336e+00,3.536999702453613281e+00,3.528397798538208008e+00,3.549848556518554688e+00
3.569562196731567383e+00,3.520992040634155273e+00,3.552829980850219727e+00,3.568530559539794922e+00,3.580550909042358398e+00,3.531090736389160156e+00,3.547668218612670898e+00,3.557581424713134766e+00,3.612776994705200195e+00,3.571256160736083984e+00,3.562083721160888672e+00,3.560913801193237305e+00,3.565127849578857422e+00,3.579536676406860352e+00,3.547079563140869141e+00,3.577658414840698242e+00,3.518777370452880859e+00,3.588134765625000000e+00,3.563467502593994141e+00,3.619222402572631836e+00
3.544023513793945312e+00,3.556920051574707031e+00,3.552988529205322266e+00,3.579349994659423828e+00,3.518034458160400391e+00,3.586797714233398438e+00,3.518180131912231445e+00,3.539438724517822266e+00,3.536814928054809570e+00,3.519463300704956055e+00,3.529817581176757812e+00,3.545941829681396484e+00,3.601672410964965820e+00,3.631009817123413086e+00,3.541796445846557617e+00,3.576841354370117188e+00,3.574653625488281250e+00,3.583257198333740234e+00,3.558573007583618164e+00,3.592321634292602539e+00
3.539780855178833008e+00,3.593999147415161133e+00,3.637202262878417969e+00,3.600787162780761719e+00,3.536489248275756836e+00,3.571447372436523438e+00,3.565903425216674805e+00,3.566669940948486328e+00,3.534770250320434570e+00,3.572111606597900391e+00,3.583867073059082031e+00,3.580765247344970703e+00,3.609501123428344727e+00,3.573544502258300781e+00,3.561383247375488281e+00,3.573982954025268555e+00,3.567841053009033203e+00,3.555574655532836914e+00,3.623136758804321289e+00,3.592911481857299805e+00
3.578067302703857422e+00,3.575414896011352539e+00,3.570087671279907227e+00,3.593820810317993164e+00,3.575842618942260742e+00,3.569716215133666992e+00,3.597165584564208984e+00,3.587567090988159180e+00,3.573940277099609375e+00,3.596028089523315430e+00,3.568064689636230469e+00,3.560391664505004883e+00,3.555518627166748047e+00,3.562628269195556641e+00,3.550096273422241211e+00,3.625876665115356445e+00,3.550662755966186523e+00,3.575829029083251953e+00,3.561491012573242188e+00,3.565851926803588867e+00
3.572477102279663086e+00,3.573865652084350586e+00,3.564459800720214844e+00,3.623294830322265625e+00,3.548088073730468750e+00,3.584216356277465820e+00,3.593727827072143555e+00,3.538248538970947266e+00,3.582654237747192383e+00,3.578734874725341797e+00,3.584223270416259766e+00,3.618901729583740234e+00,3.661453008651733398e+00,3.674296379089355469e+00,3.573314666748046875e+00,3.583111524581909180e+00,3.599985599517822266e+00,3.602244377136230469e+00,3.585628032684326172e+00,3.616389513015747070e+00
3.620879888534545898e+00,3.628807067871093750e+00,3.562137126922607422e+00,3.642284870147705078e+00,3.609918117523193359e+00,3.621364593505859375e+00,3.606178283691406250e+00,3.623351812362670898e+00,3.608294963836669922e+00,3.676481008529663086e+00,3.598258733749389648e+00,3.582354784011840820e+00,3.582753896713256836e+00,3.615262746810913086e+00,3.636208534240722656e+00,3.661122083663940430e+00,3.716116905212402344e+00,3.610349655151367188e+00,3.579427003860473633e+00,3.615794420242309570e+00
3.677955627441406250e+00,3.639163017272949219e+00,3.595323324203491211e+00,3.613590955734252930e+00,3.597382783889770508e+00,3.632289886474609375e+00,3.643023729324340820e+00,3.655893564224243164e+00,3.619989633560180664e+00,3.599545717239379883e+00,3.621646165847778320e+00,3.619640350341796875e+00,3.607891321182250977e+00,3.597926378250122070e+00,3.597519636154174805e+00,3.600766181945800781e+00,3.622445344924926758e+00,3.601188659667968750e+00,3.655785083770751953e+00,3.628450155258178711e+00
3.635566949844360352e+00,3.606330871582031250e+00,3.720554113388061523e+00,3.609979391098022461e+00,3.648698568344116211e+00,3.615904331207275391e+00,3.627784490585327148e+00,3.654716491699218750e+00,3.611884355545043945e+00,3.647036790847778320e+00,3.608281850814819336e+00,3.607425928115844727e+00,3.638478040695190430e+00,3.616510152816772461e+00,3.635408163070678711e+00,3.633539199829101562e+00,3.673392057418823242e+00,3.620410203933715820e+00,3.609700441360473633e+00,3.695215225219726562e+00
3.630183219909667969e+00,3.691854476928710938e+00,3.590417146682739258e+00,3.654274702072143555e+00,3.616149663925170898e+00,3.640758275985717773e+00,3.624068260192871094e+00,3.639500617980957031e+00,3.632422924041748047e+00,3.609814405441284180e+00,3.558557033538818359e+00,3.574914932250976562e+00,3.539568424224853516e+00,3.598682165145874023e+00,3.511921644210815430e+00,3.647857904434204102e+00,3.537795305252075195e+00,3.658926248550415039e+00,3.634279012680053711e+00,3.597384691238403320e+00
3.643083572387695312e+00,3.648970127105712891e+00,3.626065254211425781e+00,3.642601728439331055e+00,3.628550529479980469e+00,3.626276254653930664e+00,3.661025762557983398e+00,3.685813426971435547e+00,3.606444358825683594e+00,3.602853536605834961e+00,3.614849805831909180e+00,3.599302530288696289e+00,3.694276809692382812e+00,3.639817714691162109e+00,3.649407148361206055e+00,3.660588979721069336e+00,3.639796733856201172e+00,3.632234096527099609e+00,3.625772714614868164e+00,3.737631559371948242e+00
3.707288742065429688e+00,3.665708065032958984e+00,3.638124465942382812e+00,3.638459205627441406e+00,3.664552450180053711e+00,3.665901899337768555e+00,3.649197340011596680e+00,3.660687446594238281e+00,3.710400342941284180e+00,3.643610477447509766e+00,3.658501148223876953e+00,3.685088872909545898e+00,3.633739709854125977e+00,3.708863496780395508e+00,3.649776697158813477e+00,3.630262374877929688e+00,3.647287368774414062e+00,3.686872482299804688e+00,3.669948577880859375e+00,3.663067817687988281e+00
3.756719589233398438e+00,3.661072969436645508e+00,3.639668941497802734e+00,3.664316177368164062e+00,3.677463531494140625e+00,3.706791162490844727e+00,3.646648645401000977e+00,3.668982982635498047e+00,3.659057378768920898e+00,3.658509016036987305e+00,3.671567678451538086e+00,3.651566743850708008e+00,3.660837650299072266e+00,3.649547815322875977e+00,3.652451753616333008e+00,3.652244329452514648e+00,3.666379928588867188e+00,3.669393777847290039e+00,3.686454772949218750e+00,4.029225587844848633e+00
4.016951799392700195e+00,3.711225032806396484e+00,3.691980600357055664e+00,3.728910684585571289e+00,3.697599411010742188e+00,3.730168581008911133e+00,3.656783819198608398e+00,3.695528030395507812e+00,3.663313865661621094e+00,3.700710296630859375e+00,3.678323268890380859e+00,3.682008028030395508e+00,3.668720245361328125e+00,3.661626815795898438e+00,3.679499387741088867e+00,3.663114786148071289e+00,3.711020946502685547e+00,3.763675451278686523e+00,3.686690807342529297e+00,3.639706850051879883e+00
3.688258409500122070e+00,3.692048311233520508e+00,3.686997413635253906e+00,3.678240299224853516e+00,3.690903663635253906e+00,3.696808338165283203e+00,3.674837827682495117e+00,3.717914581298828125e+00,3.688049077987670898e+00,3.683553457260131836e+00,3.702206850051879883e+00,3.664451122283935547e+00,3.705849170684814453e+00,3.720406293869018555e+00,3.778755664825439453e+00,3.838515520095825195e+00,3.682902812957763672e+00,3.660375833511352539e+00,3.672534704208374023e+00,3.694899559020996094e+00
3.729795694351196289e+00,3.682825565338134766e+00,3.699265241622924805e+00,3.734743595123291016e+00,3.729547262191772461e+00,3.729007720947265625e+00,3.713461875915527344e+00,3.712305784225463867e+00,3.719147920608520508e+00,3.705738306045532227e+00,3.725380182266235352e+00,3.757223844528198242e+00,3.714450597763061523e+00,3.667955398559570312e+00,3.686359405517578125e+00,3.686718940734863281e+00,3.731506347656250000e+00,3.689262866973876953e+00,3.699848175048828125e+00,3.738884925842285156e+00
3.708465814590454102e+00,3.670887708663940430e+00,3.672150850296020508e+00,3.679165363311767578e+00,3.699207544326782227e+00,3.691906690597534180e+00,3.842417240142822266e+00,3.690510988235473633e+00,3.842787027359008789e+00,3.676417112350463867e+00,3.657510280609130859e+00,3.692832708358764648e+00,3.723274707794189453e+00,3.775178670883178711e+00,3.710119009017944336e+00,3.710562944412231445e+00,3.738175630569458008e+00,3.712534427642822266e+00,3.670315504074096680e+00,3.722784757614135742e+00
3.711836814880371094e+00,3.885658502578735352e+00,3.920191287994384766e+00,3.711381673812866211e+00,3.753743648529052734e+00,3.682005167007446289e+00,3.715939044952392578e+00,3.740932464599609375e+00,3.711869001388549805e+00,3.731060028076171875e+00,3.735240459442138672e+00,3.695982694625854492e+00,3.791986465454101562e+00,3.723431348800659180e+00,3.717330694198608398e+00,3.782473325729370117e+00,3.740201950073242188e+00,3.755364179611206055e+00,3.789908170700073242e+00,3.770764827728271484e+00
3.734394550323486328e+00,3.731005430221557617e+00,3.716836452484130859e+00,3.730221748352050781e+00,3.748035669326782227e+00,3.730421781539916992e+00,3.749282598495483398e+00,3.726752281188964844e+00,3.881620883941650391e+00,3.732817649841308594e+00,3.734612464904785156e+00,3.740881443023681641e+00,3.746513366699218750e+00,3.735803842544555664e+00,3.780358314514160156e+00,3.712343931198120117e+00,3.726703405380249023e+00,3.772105216979980469e+00,3.718333482742309570e+00,3.668757200241088867e+00
3.758807182312011719e+00,3.747070312500000000e+00,3.721416950225830078e+00,3.789444684982299805e+00,3.842312097549438477e+00,3.768280744552612305e+00,3.736916065216064453e+00,3.745908975601196289e+00,3.733667850494384766e+00,3.741190433502197266e+00,3.742062330245971680e+00,3.780467271804809570e+00,3.741993904113769531e+00,3.765407085418701172e+00,3.742333412170410156e+00,3.728285074234008789e+00,3.745584964752197266e+00,3.732546091079711914e+00,3.708713054656982422e+00,3.749791622161865234e+00
3.829968929290771484e+00,3.750958442687988281e+00,3.761049985885620117e+00,3.736147165298461914e+00,3.783753633499145508e+00,3.757718801498413086e+00,3.747851133346557617e+00,3.833652019500732422e+00,3.756744384765625000e+00,3.752221345901489258e+00,3.758095979690551758e+00,3.737283945083618164e+00,3.732895612716674805e+00,3.764063835144042969e+00,3.739305496215820312e+00,3.747517108917236328e+00,3.756926059722900391e+00,3.757934570312500000e+00,3.779689073562622070e+00,3.737336874008178711e+00
3.769151449203491211e+00,3.757203817367553711e+00,3.788636922836303711e+00,3.816429853439331055e+00,3.770855665206909180e+00,3.783286094665527344e+00,3.792796850204467773e+00,3.753846406936645508e+00,3.811646223068237305e+00,3.801774978637695312e+00,3.763314723968505859e+00,3.736713647842407227e+00,3.763150453567504883e+00,3.748299121856689453e+00,3.767736196517944336e+00,3.772873401641845703e+00,3.777197122573852539e+00,3.751437187194824219e+00,4.091004610061645508e+00,3.732193946838378906e+00
3.719631433486938477e+00,3.754249811172485352e+00,3.746972084045410156e+00,3.783247232437133789e+00,3.742158174514770508e+00,3.722969055175781250e+00,3.725674629211425781e+00,3.719912052154541016e+00,3.820068597793579102e+00,3.728845119476318359e+00,3.755795717239379883e+00,3.725783348083496094e+00,3.725194454193115234e+00,3.805012702941894531e+00,3.771635532379150391e+00,3.830646991729736328e+00,3.791598081588745117e+00,3.760330438613891602e+00,3.749811887741088867e+00,3.776945114135742188e+00
3.848121643066406250e+00,3.829958677291870117e+00,3.788599491119384766e+00,3.798092603683471680e+00,3.876154899597167969e+00,4.099973917007446289e+00,4.414285421371459961e+00,4.163117647171020508e+00,4.555273532867431641e+00,3.813913583755493164e+00,3.817154884338378906e+00,3.782634258270263672e+00,3.953576087951660156e+00,3.796086311340332031e+00,3.766334533691406250e+00,4.000507831573486328e+00,3.803689241409301758e+00,3.923213481903076172e+00,3.746960163116455078e+00,3.760737180709838867e+00
3.789752483367919922e+00,3.787289381027221680e+00,3.753939628601074219e+00,3.779997348785400391e+00,3.765771865844726562e+00,3.784684896469116211e+00,3.860661029815673828e+00,3.749050617218017578e+00,3.752335071563720703e+00,3.768381595611572266e+00,3.773750782012939453e+00,3.781314373016357422e+00,3.817315340042114258e+00,3.783080101013183594e+00,3.814336299896240234e+00,3.834045410156250000e+00,3.804977655410766602e+00,3.799572229385375977e+00,3.849635601043701172e+00,3.792232275009155273e+00
